4001 4
58.60000	235.87776	93.10150	-28.46044	
58.62500	242.69196	98.97578	-24.79554	
58.65000	248.71089	104.29823	-21.11467	
58.67500	254.09907	109.17847	-17.43547	
58.70000	258.98417	113.70158	-13.77174	
58.72500	263.46532	117.93358	-10.13438	
58.75000	267.61941	121.92566	-6.53198	
58.77500	271.50611	125.71751	-2.97142	
58.80000	275.17172	129.33986	0.54179	
58.82500	278.65214	132.81651	4.00318	
58.85000	219.23212	123.79214	7.13451	
58.87500	128.71294	99.57291	9.51266	
58.90000	78.95257	73.88421	10.99371	
58.92500	43.26636	51.56582	11.64688	
58.95000	16.02816	33.23924	11.61504	
58.97500	-5.26811	18.40269	11.04313	
59.00000	-22.13769	6.38404	10.05508	
59.02500	-35.63563	-3.41921	8.75053	
59.05000	-46.54275	-11.49726	7.20777	
59.07500	-55.45160	-18.23609	5.48771	
59.10000	-62.81629	-23.93583	3.63755	
59.12500	-68.98605	-28.82869	1.69383	
59.15000	-74.22980	-33.09388	-0.31519	
59.17500	-78.75461	-36.86955	-2.36766	
59.20000	-82.71989	-40.26211	-4.44668	
59.22500	-86.24835	-43.35350	-6.53920	
59.25000	-89.43448	-46.20675	-8.63514	
59.27500	-92.35107	-48.87043	-10.72672	
59.30000	-95.05418	-51.38189	-12.80793	
59.32500	-97.58702	-53.76994	-14.87418	
59.35000	-85.49872	-53.20081	-16.85875	
59.37500	-66.13829	-49.06147	-18.66224	
59.40000	-56.10447	-44.52578	-20.25001	
59.42500	-49.25051	-40.71670	-21.63680	
59.45000	-44.28740	-37.78374	-22.85448	
59.47500	-40.64585	-35.61707	-23.93556	
59.50000	-37.98411	-34.06696	-24.90786	
59.52500	-36.06534	-32.99886	-25.79374	
59.55000	-34.71465	-32.30332	-26.61074	
59.57500	-33.79950	-31.89416	-27.37251	
59.60000	-33.21830	-31.70436	-28.08963	
59.62500	-32.89290	-31.68203	-28.77027	
59.65000	-32.76305	-31.78709	-29.42077	
59.67500	-32.78227	-31.98861	-30.04604	
59.70000	-32.91471	-32.26270	-30.64988	
59.72500	-33.13271	-32.59095	-31.23525	
59.75000	-33.41493	-32.95917	-31.80444	
59.77500	-33.74490	-33.35639	-32.35924	
59.80000	-34.10995	-33.77419	-32.90105	
59.82500	-34.50029	-34.20608	-33.43098	
59.85000	-34.90840	-34.64705	-33.94988	
59.87500	-35.32847	-35.09326	-34.45846	
59.90000	-35.75606	-35.54179	-34.95726	
59.92500	-36.18773	-35.99036	-35.44672	
59.95000	-36.62086	-36.43726	-35.92722	
59.97500	-37.05346	-36.88117	-36.39906	
60.00000	-37.48398	-37.32112	-36.86250	
60.02500	-37.91128	-37.75635	-37.31774	
60.05000	-38.33447	-38.18631	-37.76498	
60.07500	-38.75289	-38.61059	-38.20439	
60.10000	-39.16607	-39.02890	-38.63612	
60.12500	-39.57363	-39.44103	-39.06031	
60.15000	-39.97534	-39.84683	-39.47708	
60.17500	-40.37101	-40.24624	-39.88657	
60.20000	-40.76053	-40.63919	-40.28887	
60.22500	-41.14383	-41.02567	-40.68412	
60.25000	-41.52088	-41.40570	-41.07240	
60.27500	-41.89167	-41.77930	-41.45383	
60.30000	-42.25622	-42.14651	-41.82852	
60.32500	-42.61456	-42.50739	-42.19655	
60.35000	-42.96673	-42.86200	-42.55804	
60.37500	-43.31280	-43.21040	-42.91307	
60.40000	-43.65283	-43.55268	-43.26175	
60.42500	-43.98688	-43.88890	-43.60417	
60.45000	-44.31502	-44.21915	-43.94042	
60.47500	-44.63734	-44.54351	-44.27061	
60.50000	-44.95391	-44.86205	-44.59482	
60.52500	-45.26481	-45.17487	-44.91315	
60.55000	-45.57012	-45.48205	-45.22569	
60.57500	-45.86993	-45.78366	-45.53253	
60.60000	-46.16430	-46.07981	-45.83376	
60.62500	-46.45334	-46.37056	-46.12947	
60.65000	-46.73711	-46.65600	-46.41974	
60.67500	-47.01570	-46.93622	-46.70467	
60.70000	-47.28918	-47.21130	-46.98434	
60.72500	-47.55765	-47.48131	-47.25884	
60.75000	-47.82118	-47.74635	-47.52825	
60.77500	-48.07985	-48.00649	-47.79265	
60.80000	-48.33373	-48.26181	-48.05214	
60.82500	-48.58292	-48.51240	-48.30678	
60.85000	-48.82747	-48.75832	-48.55667	
60.87500	-49.06747	-48.99965	-48.80188	
60.90000	-49.30300	-49.23648	-49.04248	
60.92500	-49.53412	-49.46887	-49.27856	
60.95000	-49.76092	-49.69691	-49.51020	
60.97500	-49.98346	-49.92066	-49.73747	
61.00000	-50.20181	-50.14020	-49.96044	
61.02500	-50.41605	-50.35559	-50.17920	
61.05000	-50.62625	-50.56692	-50.39380	
61.07500	-50.83247	-50.77424	-50.60432	
61.10000	-51.03479	-50.97763	-50.81084	
61.12500	-51.23326	-51.17716	-51.01342	
61.15000	-51.42796	-51.37289	-51.21214	
61.17500	-51.61896	-51.56488	-51.40705	
61.20000	-51.80630	-51.75321	-51.59823	
61.22500	-51.99007	-51.93793	-51.78574	
61.25000	-52.17032	-52.11911	-51.96964	
61.27500	-52.34710	-52.29681	-52.15000	
61.30000	-52.52049	-52.47110	-52.32689	
61.32500	-52.69054	-52.64202	-52.50036	
61.35000	-52.85731	-52.80965	-52.67047	
61.37500	-53.02086	-52.97403	-52.83729	
61.40000	-53.18125	-53.13523	-53.00086	
61.42500	-53.33852	-53.29330	-53.16126	
61.45000	-53.49274	-53.44830	-53.31853	
61.47500	-53.64396	-53.60028	-53.47274	
61.50000	-53.79223	-53.74930	-53.62393	
61.52500	-53.93760	-53.89540	-53.77216	
61.55000	-54.08013	-54.03865	-53.91748	
61.57500	-54.21987	-54.17908	-54.05996	
61.60000	-54.35686	-54.31676	-54.19962	
61.62500	-54.49115	-54.45172	-54.33654	
61.65000	-54.62280	-54.58403	-54.47075	
61.67500	-54.75185	-54.71372	-54.60231	
61.70000	-54.87835	-54.84084	-54.73126	
61.72500	-55.00234	-54.96545	-54.85765	
61.75000	-55.12386	-55.08757	-54.98153	
61.77500	-55.24297	-55.20727	-55.10293	
61.80000	-55.35970	-55.32457	-55.22192	
61.82500	-55.47410	-55.43953	-55.33852	
61.85000	-55.58621	-55.55219	-55.45279	
61.87500	-55.69606	-55.66259	-55.56476	
61.90000	-55.80371	-55.77076	-55.67448	
61.92500	-55.90919	-55.87676	-55.78198	
61.95000	-56.01253	-55.98061	-55.88731	
61.97500	-56.11378	-56.08236	-55.99051	
62.00000	-56.21298	-56.18204	-56.09161	
62.02500	-56.31015	-56.27969	-56.19065	
62.05000	-56.40535	-56.37536	-56.28768	
62.07500	-56.49859	-56.46906	-56.38272	
62.10000	-56.58993	-56.56084	-56.47581	
62.12500	-56.67938	-56.65074	-56.56698	
62.15000	-56.76700	-56.73878	-56.65628	
62.17500	-56.85280	-56.82501	-56.74374	
62.20000	-56.93682	-56.90944	-56.82938	
62.22500	-57.01910	-56.99212	-56.91325	
62.25000	-57.09966	-57.07308	-56.99536	
62.27500	-57.17853	-57.15235	-57.07577	
62.30000	-57.25575	-57.22995	-57.15448	
62.32500	-57.33135	-57.30592	-57.23155	
62.35000	-57.40535	-57.38029	-57.30699	
62.37500	-57.47778	-57.45308	-57.38083	
62.40000	-57.54867	-57.52433	-57.45311	
62.42500	-57.61805	-57.59406	-57.52385	
62.45000	-57.68595	-57.66229	-57.59308	
62.47500	-57.75239	-57.72907	-57.66083	
62.50000	-57.81739	-57.79440	-57.72711	
62.52500	-57.88099	-57.85832	-57.79197	
62.55000	-57.94321	-57.92085	-57.85542	
62.57500	-58.00407	-57.98202	-57.91750	
62.60000	-58.06360	-58.04185	-57.97821	
62.62500	-58.12182	-58.10037	-58.03760	
62.65000	-58.17875	-58.15759	-58.09568	
62.67500	-58.23442	-58.21355	-58.15247	
62.70000	-58.28885	-58.26826	-58.20801	
62.72500	-58.34206	-58.32175	-58.26230	
62.75000	-58.39408	-58.37404	-58.31538	
62.77500	-58.44492	-58.42514	-58.36727	
62.80000	-58.49460	-58.47509	-58.41798	
62.82500	-58.54315	-58.52390	-58.46754	
62.85000	-58.59059	-58.57159	-58.51597	
62.87500	-58.63693	-58.61818	-58.56328	
62.90000	-58.68220	-58.66369	-58.60951	
62.92500	-58.72641	-58.70815	-58.65466	
62.95000	-58.76959	-58.75156	-58.69876	
62.97500	-58.81175	-58.79395	-58.74182	
63.00000	-58.85290	-58.83533	-58.78387	
63.02500	-58.89308	-58.87573	-58.82492	
63.05000	-58.93229	-58.91516	-58.86499	
63.07500	-58.97055	-58.95363	-58.90410	
63.10000	-59.00788	-58.99117	-58.94226	
63.12500	-59.04429	-59.02780	-58.97949	
63.15000	-59.07981	-59.06352	-59.01581	
63.17500	-59.11444	-59.09835	-59.05123	
63.20000	-59.14820	-59.13231	-59.08577	
63.22500	-59.18112	-59.16542	-59.11945	
63.25000	-59.21319	-59.19769	-59.15227	
63.27500	-59.24445	-59.22913	-59.18427	
63.30000	-59.27489	-59.25977	-59.21544	
63.32500	-59.30455	-59.28960	-59.24581	
63.35000	-59.33342	-59.31865	-59.27539	
63.37500	-59.36153	-59.34694	-59.30419	
63.40000	-59.38889	-59.37447	-59.33222	
63.42500	-59.41550	-59.40126	-59.35951	
63.45000	-59.44140	-59.42732	-59.38606	
63.47500	-59.46658	-59.45266	-59.41189	
63.50000	-59.49105	-59.47730	-59.43700	
63.52500	-59.51485	-59.50125	-59.46142	
63.55000	-59.53796	-59.52453	-59.48515	
63.57500	-59.56041	-59.54713	-59.50821	
63.60000	-59.58221	-59.56909	-59.53061	
63.62500	-59.60337	-59.59039	-59.55236	
63.65000	-59.62390	-59.61107	-59.57347	
63.67500	-59.64381	-59.63113	-59.59395	
63.70000	-59.66312	-59.65058	-59.61382	
63.72500	-59.68182	-59.66943	-59.63308	
63.75000	-59.69995	-59.68769	-59.65175	
63.77500	-59.71749	-59.70537	-59.66983	
63.80000	-59.73447	-59.72249	-59.68734	
63.82500	-59.75090	-59.73905	-59.70429	
63.85000	-59.76678	-59.75506	-59.72068	
63.87500	-59.78213	-59.77053	-59.73653	
63.90000	-59.79695	-59.78548	-59.75185	
63.92500	-59.81125	-59.79991	-59.76664	
63.95000	-59.82504	-59.81382	-59.78092	
63.97500	-59.83834	-59.82724	-59.79470	
64.00000	-59.85115	-59.84017	-59.80797	
64.02500	-59.86347	-59.85261	-59.82076	
64.05000	-59.87532	-59.86458	-59.83307	
64.07500	-59.88671	-59.87608	-59.84491	
64.10000	-59.89765	-59.88713	-59.85628	
64.12500	-59.90813	-59.89773	-59.86721	
64.15000	-59.91818	-59.90788	-59.87768	
64.17500	-59.92780	-59.91761	-59.88772	
64.20000	-59.93699	-59.92690	-59.89733	
64.22500	-59.94576	-59.93579	-59.90652	
64.25000	-59.95413	-59.94426	-59.91529	
64.27500	-59.96209	-59.95232	-59.92366	
64.30000	-59.96966	-59.95999	-59.93162	
64.32500	-59.97685	-59.96728	-59.93920	
64.35000	-59.98365	-59.97418	-59.94639	
64.37500	-59.99008	-59.98071	-59.95320	
64.40000	-59.99615	-59.98687	-59.95964	
64.42500	-60.00185	-59.99267	-59.96571	
64.45000	-60.00720	-59.99811	-59.97142	
64.47500	-60.01221	-60.00321	-59.97679	
64.50000	-60.01687	-60.00796	-59.98181	
64.52500	-60.02120	-60.01238	-59.98649	
64.55000	-60.02521	-60.01647	-59.99083	
64.57500	-60.02889	-60.02024	-59.99486	
64.60000	-60.03225	-60.02369	-59.99856	
64.62500	-60.03531	-60.02683	-60.00194	
64.65000	-60.03806	-60.02966	-60.00502	
64.67500	-60.04051	-60.03219	-60.00779	
64.70000	-60.04267	-60.03443	-60.01027	
64.72500	-60.04453	-60.03638	-60.01245	
64.75000	-60.04612	-60.03805	-60.01435	
64.77500	-60.04743	-60.03944	-60.01596	
64.80000	-60.04847	-60.04055	-60.01730	
64.82500	-60.04924	-60.04140	-60.01837	
64.85000	-60.04975	-60.04198	-60.01918	
64.87500	-60.05000	-60.04231	-60.01972	
64.90000	-60.05000	-60.04238	-60.02001	
64.92500	-60.04975	-60.04221	-60.02004	
64.95000	-60.04926	-60.04179	-60.01983	
64.97500	-60.04854	-60.04113	-60.01938	
65.00000	-60.04757	-60.04024	-60.01869	
65.02500	-60.04638	-60.03911	-60.01777	
65.05000	-60.04497	-60.03777	-60.01662	
65.07500	-60.04333	-60.03620	-60.01525	
65.10000	-60.04148	-60.03441	-60.01366	
65.12500	-60.03942	-60.03242	-60.01185	
65.15000	-60.03715	-60.03021	-60.00983	
65.17500	-60.03467	-60.02780	-60.00761	
65.20000	-60.03200	-60.02519	-60.00518	
65.22500	-60.02913	-60.02238	-60.00256	
65.25000	-60.02607	-60.01938	-59.99974	
65.27500	-60.02282	-60.01619	-59.99673	
65.30000	-60.01939	-60.01282	-59.99353	
65.32500	-60.01577	-60.00926	-59.99015	
65.35000	-60.01198	-60.00553	-59.98659	
65.37500	-60.00802	-60.00162	-59.98285	
65.40000	-60.00388	-59.99755	-59.97894	
65.42500	-59.99958	-59.99330	-59.97486	
65.45000	-59.99512	-59.98890	-59.97062	
65.47500	-59.99050	-59.98433	-59.96621	
65.50000	-59.98572	-59.97960	-59.96164	
65.52500	-59.98078	-59.97472	-59.95692	
65.55000	-59.97570	-59.96969	-59.95205	
65.57500	-59.97047	-59.96452	-59.94703	
65.60000	-59.96510	-59.95920	-59.94186	
65.62500	-59.95959	-59.95373	-59.93655	
65.65000	-59.95393	-59.94813	-59.93110	
65.67500	-59.94815	-59.94240	-59.92551	
65.70000	-59.94223	-59.93653	-59.91978	
65.72500	-59.93618	-59.93053	-59.91393	
65.75000	-59.93001	-59.92441	-59.90795	
65.77500	-59.92371	-59.91816	-59.90184	
65.80000	-59.91730	-59.91179	-59.89561	
65.82500	-59.91076	-59.90530	-59.88926	
65.85000	-59.90411	-59.89870	-59.88279	
65.87500	-59.89735	-59.89198	-59.87621	
65.90000	-59.89048	-59.88515	-59.86952	
65.92500	-59.88350	-59.87822	-59.86271	
65.95000	-59.87641	-59.87118	-59.85580	
65.97500	-59.86922	-59.86403	-59.84878	
66.00000	-59.86193	-59.85679	-59.84166	
66.02500	-59.85454	-59.84944	-59.83445	
66.05000	-59.84706	-59.84200	-59.82713	
66.07500	-59.83948	-59.83447	-59.81972	
66.10000	-59.83182	-59.82684	-59.81221	
66.12500	-59.82406	-59.81912	-59.80462	
66.15000	-59.81621	-59.81132	-59.79693	
66.17500	-59.80829	-59.80343	-59.78916	
66.20000	-59.80028	-59.79546	-59.78131	
66.22500	-59.79218	-59.78741	-59.77337	
66.25000	-59.78401	-59.77928	-59.76535	
66.27500	-59.77577	-59.77107	-59.75726	
66.30000	-59.76745	-59.76279	-59.74909	
66.32500	-59.75905	-59.75443	-59.74084	
66.35000	-59.75059	-59.74600	-59.73253	
66.37500	-59.74205	-59.73751	-59.72414	
66.40000	-59.73345	-59.72894	-59.71568	
66.42500	-59.72479	-59.72031	-59.70716	
66.45000	-59.71606	-59.71162	-59.69857	
66.47500	-59.70727	-59.70287	-59.68992	
66.50000	-59.69842	-59.69405	-59.68121	
66.52500	-59.68951	-59.68518	-59.67243	
66.55000	-59.68055	-59.67625	-59.66361	
66.57500	-59.67153	-59.66726	-59.65472	
66.60000	-59.66246	-59.65822	-59.64578	
66.62500	-59.65333	-59.64913	-59.63679	
66.65000	-59.64416	-59.63999	-59.62774	
66.67500	-59.63494	-59.63080	-59.61865	
66.70000	-59.62567	-59.62156	-59.60950	
66.72500	-59.61635	-59.61228	-59.60032	
66.75000	-59.60699	-59.60295	-59.59108	
66.77500	-59.59759	-59.59358	-59.58180	
66.80000	-59.58815	-59.58417	-59.57248	
66.82500	-59.57867	-59.57472	-59.56312	
66.85000	-59.56915	-59.56523	-59.55372	
66.87500	-59.55959	-59.55571	-59.54428	
66.90000	-59.55000	-59.54614	-59.53481	
66.92500	-59.54037	-59.53655	-59.52530	
66.95000	-59.53071	-59.52692	-59.51575	
66.97500	-59.52102	-59.51725	-59.50617	
67.00000	-59.51130	-59.50756	-59.49656	
67.02500	-59.50155	-59.49784	-59.48692	
67.05000	-59.49177	-59.48809	-59.47726	
67.07500	-59.48196	-59.47831	-59.46756	
67.10000	-59.47213	-59.46850	-59.45784	
67.12500	-59.46227	-59.45868	-59.44809	
67.15000	-59.45240	-59.44882	-59.43831	
67.17500	-59.44249	-59.43895	-59.42852	
67.20000	-59.43257	-59.42905	-59.41870	
67.22500	-59.42263	-59.41914	-59.40886	
67.25000	-59.41267	-59.40920	-59.39900	
67.27500	-59.40269	-59.39925	-59.38912	
67.30000	-59.39269	-59.38928	-59.37923	
67.32500	-59.38268	-59.37929	-59.36931	
67.35000	-59.37265	-59.36929	-59.35939	
67.37500	-59.36261	-59.35927	-59.34944	
67.40000	-59.35256	-59.34924	-59.33948	
67.42500	-59.34249	-59.33920	-59.32951	
67.45000	-59.33242	-59.32915	-59.31953	
67.47500	-59.32233	-59.31908	-59.30954	
67.50000	-59.31223	-59.30901	-59.29954	
67.52500	-59.30213	-59.29893	-59.28952	
67.55000	-59.29202	-59.28884	-59.27950	
67.57500	-59.28190	-59.27875	-59.26947	
67.60000	-59.27177	-59.26864	-59.25944	
67.62500	-59.26164	-59.25854	-59.24940	
67.65000	-59.25151	-59.24843	-59.23935	
67.67500	-59.24137	-59.23831	-59.22930	
67.70000	-59.23123	-59.22819	-59.21925	
67.72500	-59.22109	-59.21807	-59.20919	
67.75000	-59.21095	-59.20795	-59.19913	
67.77500	-59.20080	-59.19783	-59.18907	
67.80000	-59.19066	-59.18771	-59.17901	
67.82500	-59.18052	-59.17759	-59.16895	
67.85000	-59.17038	-59.16747	-59.15890	
67.87500	-59.16024	-59.15735	-59.14884	
67.90000	-59.15011	-59.14724	-59.13878	
67.92500	-59.13998	-59.13713	-59.12873	
67.95000	-59.12985	-59.12702	-59.11869	
67.97500	-59.11973	-59.11692	-59.10864	
68.00000	-59.10961	-59.10682	-59.09861	
68.02500	-59.09951	-59.09673	-59.08857	
68.05000	-59.08940	-59.08665	-59.07855	
68.07500	-59.07931	-59.07658	-59.06853	
68.10000	-59.06922	-59.06651	-59.05852	
68.12500	-59.05915	-59.05645	-59.04851	
68.15000	-59.04908	-59.04640	-59.03852	
68.17500	-59.03902	-59.03636	-59.02853	
68.20000	-59.02897	-59.02633	-59.01856	
68.22500	-59.01894	-59.01631	-59.00859	
68.25000	-59.00891	-59.00631	-58.99864	
68.27500	-58.99890	-58.99631	-58.98870	
68.30000	-58.98890	-58.98633	-58.97877	
68.32500	-58.97891	-58.97636	-58.96885	
68.35000	-58.96894	-58.96640	-58.95894	
68.37500	-58.95898	-58.95646	-58.94905	
68.40000	-58.94903	-58.94653	-58.93917	
68.42500	-58.93910	-58.93662	-58.92930	
68.45000	-58.92918	-58.92672	-58.91946	
68.47500	-58.91928	-58.91683	-58.90962	
68.50000	-58.90940	-58.90697	-58.89980	
68.52500	-58.89953	-58.89712	-58.89000	
68.55000	-58.88968	-58.88728	-58.88021	
68.57500	-58.87985	-58.87747	-58.87044	
68.60000	-58.87003	-58.86767	-58.86069	
68.62500	-58.86024	-58.85789	-58.85096	
68.65000	-58.85046	-58.84812	-58.84124	
68.67500	-58.84070	-58.83838	-58.83154	
68.70000	-58.83096	-58.82866	-58.82186	
68.72500	-58.82124	-58.81895	-58.81220	
68.75000	-58.81154	-58.80927	-58.80256	
68.77500	-58.80186	-58.79960	-58.79294	
68.80000	-58.79220	-58.78996	-58.78334	
68.82500	-58.78257	-58.78033	-58.77376	
68.85000	-58.77295	-58.77073	-58.76421	
68.87500	-58.76335	-58.76115	-58.75467	
68.90000	-58.75378	-58.75160	-58.74515	
68.92500	-58.74423	-58.74206	-58.73566	
68.95000	-58.73470	-58.73255	-58.72619	
68.97500	-58.72520	-58.72306	-58.71674	
69.00000	-58.71572	-58.71359	-58.70731	
69.02500	-58.70626	-58.70414	-58.69791	
69.05000	-58.69683	-58.69472	-58.68853	
69.07500	-10.14410	-49.03613	-58.46364	
69.10000	62.63808	-27.52741	-57.69028	
69.12500	104.16949	-4.77781	-56.24999	
69.15000	134.89531	15.42258	-54.19054	
69.17500	159.09181	32.54596	-51.61861	
69.20000	178.65024	46.94461	-48.64419	
69.22500	194.71291	59.11442	-45.36231	
69.25000	208.07847	69.50687	-41.85007	
69.27500	219.34227	78.49350	-38.16857	
69.30000	228.95982	86.36984	-34.36581	
69.32500	237.28333	93.36797	-30.47936	
69.35000	244.58619	99.66914	-26.53867	
69.37500	251.08090	105.41459	-22.56681	
69.40000	256.93275	110.71422	-18.58190	
69.42500	262.27031	115.65349	-14.59826	
69.45000	267.19358	120.29882	-10.62724	
69.47500	271.78036	124.70180	-6.67793	
69.50000	276.09117	128.90248	-2.75766	
69.52500	280.17310	132.93193	1.12754	
69.55000	284.06276	136.81421	4.97266	
69.57500	224.88975	128.11778	8.49583	
69.60000	134.39503	104.08807	11.26668	
69.62500	84.56166	78.49191	13.13437	
69.65000	48.75635	56.21439	14.16320	
69.67500	21.38768	37.90872	14.49293	
69.70000	-0.02905	23.09189	14.26675	
69.72500	-16.99710	11.10194	13.60773	
69.75000	-30.56589	1.34105	12.61524	
69.77500	-41.51492	-6.67962	11.36760	
69.80000	-50.43804	-13.34673	9.92599	
69.82500	-57.79225	-18.96221	8.33800	
69.85000	-63.93042	-23.76059	6.64061	
69.87500	-69.12533	-27.92365	4.86254	
69.90000	-73.58775	-31.59200	3.02613	
69.92500	-77.48045	-34.87435	1.14873	
69.95000	-80.92907	-37.85460	-0.75614	
69.97500	-84.03062	-40.59750	-2.67795	
70.00000	-86.85997	-43.15300	-4.60848	
70.02500	-89.47500	-45.55960	-6.54129	
70.05000	-91.92042	-47.84704	-8.47137	
70.07500	-79.71895	-47.16850	-10.33098	
70.10000	-60.21008	-42.90068	-12.01904	
70.12500	-50.01540	-38.22538	-13.49933	
70.15000	-42.99798	-34.27407	-14.78542	
70.17500	-37.87502	-31.20195	-15.90839	
70.20000	-34.08115	-28.90254	-16.90024	
70.22500	-31.27691	-27.22790	-17.78848	
70.25000	-29.22657	-26.04437	-18.59524	
70.27500	-27.75559	-25.24270	-19.33794	
70.30000	-26.73123	-24.73659	-20.03014	
70.32500	-26.05147	-24.45867	-20.68232	
70.35000	-25.63752	-24.35660	-21.30262	
70.37500	-25.42842	-24.38979	-21.89730	
70.40000	-25.37701	-24.52679	-22.47122	
70.42500	-25.44674	-24.74322	-23.02809	
70.45000	-25.60932	-25.02021	-23.57081	
70.47500	-25.84284	-25.34311	-24.10157	
70.50000	-26.13031	-25.70059	-24.62209	
70.52500	-26.45859	-26.08386	-25.13367	
70.55000	-26.81747	-26.48611	-25.63731	
70.57500	-27.19906	-26.90205	-26.13377	
70.60000	-27.59723	-27.32757	-26.62364	
70.62500	-28.00724	-27.75950	-27.10735	
70.65000	-28.42540	-28.19538	-27.58525	
70.67500	-28.84886	-28.63327	-28.05758	
70.70000	-29.27539	-29.07169	-28.52454	
70.72500	-29.70329	-29.50948	-28.98626	
70.75000	-30.13121	-29.94574	-29.44287	
70.77500	-30.55811	-30.37977	-29.89442	
70.80000	-30.98319	-30.81103	-30.34099	
70.82500	-31.40582	-31.23908	-30.78260	
70.85000	-31.82552	-31.66359	-31.21931	
70.87500	-32.24189	-32.08432	-31.65112	
70.90000	-32.65465	-32.50105	-32.07806	
70.92500	-33.06358	-32.91364	-32.50013	
70.95000	-33.46849	-33.32197	-32.91737	
70.97500	-33.86924	-33.72594	-33.32976	
71.00000	-34.26574	-34.12548	-33.73733	
71.02500	-34.65791	-34.52054	-34.14008	
71.05000	-35.04569	-34.91109	-34.53802	
71.07500	-35.42903	-35.29710	-34.93117	
71.10000	-35.80790	-35.67855	-35.31954	
71.12500	-36.18229	-36.05544	-35.70314	
71.15000	-36.55218	-36.42775	-36.08199	
71.17500	-36.91757	-36.79549	-36.45611	
71.20000	-37.27846	-37.15867	-36.82551	
71.22500	-37.63486	-37.51730	-37.19021	
71.25000	-37.98677	-37.87139	-37.55024	
71.27500	-38.33420	-38.22095	-37.90561	
71.30000	-38.67719	-38.56601	-38.25636	
71.32500	-39.01573	-38.90658	-38.60250	
71.35000	-39.34985	-39.24270	-38.94407	
71.37500	-39.67958	-39.57437	-39.28109	
71.40000	-40.00494	-39.90163	-39.61358	
71.42500	-40.32596	-40.22451	-39.94159	
71.45000	-40.64266	-40.54304	-40.26514	
71.47500	-40.95507	-40.85723	-40.58427	
71.50000	-41.26322	-41.16713	-40.89900	
71.52500	-41.56714	-41.47277	-41.20938	
71.55000	-41.86687	-41.77418	-41.51542	
71.57500	-42.16244	-42.07139	-41.81719	
71.60000	-42.45387	-42.36443	-42.11470	
71.62500	-42.74121	-42.65335	-42.40799	
71.65000	-43.02450	-42.93818	-42.69711	
71.67500	-43.30375	-43.21895	-42.98208	
71.70000	-43.57902	-43.49570	-43.26296	
71.72500	-43.85034	-43.76847	-43.53978	
71.75000	-44.11774	-44.03730	-43.81257	
71.77500	-44.38127	-44.30222	-44.08138	
71.80000	-44.64095	-44.56328	-44.34625	
71.82500	-44.89684	-44.82051	-44.60721	
71.85000	-45.14897	-45.07395	-44.86432	
71.87500	-45.39737	-45.32364	-45.11760	
71.90000	-45.64209	-45.56963	-45.36711	
71.92500	-45.88317	-45.81194	-45.61288	
71.95000	-46.12064	-46.05063	-45.85495	
71.97500	-46.35454	-46.28573	-46.09337	
72.00000	-46.58493	-46.51727	-46.32817	
72.02500	-46.81182	-46.74531	-46.55940	
72.05000	-47.03527	-46.96989	-46.78711	
72.07500	-47.25532	-47.19103	-47.01132	
72.10000	-47.47200	-47.40879	-47.23209	
72.12500	-47.68535	-47.62320	-47.44945	
72.15000	-47.89541	-47.83430	-47.66345	
72.17500	-48.10224	-48.04214	-47.87412	
72.20000	-48.30585	-48.24675	-48.08152	
72.22500	-48.50630	-48.44817	-48.28567	
72.25000	-48.70361	-48.64645	-48.48663	
72.27500	-48.89784	-48.84162	-48.68442	
72.30000	-49.08902	-49.03372	-48.87910	
72.32500	-49.27720	-49.22280	-49.07070	
72.35000	-49.46239	-49.40888	-49.25926	
72.37500	-49.64466	-49.59201	-49.44482	
72.40000	-49.82403	-49.77224	-49.62742	
72.42500	-50.00054	-49.94958	-49.80711	
72.45000	-50.17423	-50.12410	-49.98391	
72.47500	-50.34514	-50.29581	-50.15788	
72.50000	-50.51331	-50.46477	-50.32904	
72.52500	-50.67877	-50.63100	-50.49743	
72.55000	-50.84156	-50.79455	-50.66310	
72.57500	-51.00171	-50.95545	-50.82608	
72.60000	-51.15927	-51.11374	-50.98641	
72.62500	-51.31426	-51.26945	-51.14412	
72.65000	-51.46673	-51.42262	-51.29925	
72.67500	-51.61671	-51.57328	-51.45184	
72.70000	-51.76423	-51.72148	-51.60193	
72.72500	-51.90932	-51.86724	-51.74954	
72.75000	-52.05203	-52.01060	-51.89472	
72.77500	-52.19238	-52.15159	-52.03750	
72.80000	-52.33042	-52.29025	-52.17791	
72.82500	-52.46616	-52.42661	-52.31599	
72.85000	-52.59965	-52.56070	-52.45177	
72.87500	-52.73092	-52.69256	-52.58528	
72.90000	-52.85999	-52.82222	-52.71656	
72.92500	-52.98691	-52.94971	-52.84564	
72.95000	-53.11170	-53.07506	-52.97256	
72.97500	-53.23440	-53.19831	-53.09733	
73.00000	-53.35503	-53.31947	-53.22001	
73.02500	-53.47362	-53.43860	-53.34061	
73.05000	-53.59021	-53.55570	-53.45917	
73.07500	-53.70482	-53.67082	-53.57571	
73.10000	-53.81749	-53.78399	-53.69027	
73.12500	-53.92823	-53.89523	-53.80288	
73.15000	-54.03709	-54.00457	-53.91357	
73.17500	-54.14409	-54.11204	-54.02236	
73.20000	-54.24925	-54.21766	-54.12928	
73.22500	-54.35260	-54.32148	-54.23437	
73.25000	-54.45418	-54.42350	-54.33765	
