4001 4
58.90000	-51.43844	-51.39318	-51.26638	
58.92500	-51.59003	-51.54548	-51.42068	
58.95000	-51.73912	-51.69527	-51.57242	
58.97500	-51.88576	-51.84260	-51.72166	
59.00000	-52.02997	-51.98748	-51.86843	
59.02500	-52.17180	-52.12996	-52.01275	
59.05000	-52.31126	-52.27008	-52.15467	
59.07500	-52.44841	-52.40786	-52.29423	
59.10000	-52.58327	-52.54334	-52.43145	
59.12500	-52.71587	-52.67655	-52.56637	
59.15000	-52.84625	-52.80753	-52.69903	
59.17500	-52.97444	-52.93631	-52.82945	
59.20000	-53.10047	-53.06292	-52.95767	
59.22500	-53.22438	-53.18739	-53.08373	
59.25000	-53.34619	-53.30976	-53.20765	
59.27500	-53.46594	-53.43005	-53.32947	
59.30000	-53.58365	-53.54830	-53.44921	
59.32500	-53.69936	-53.66453	-53.56691	
59.35000	-53.81309	-53.77878	-53.68260	
59.37500	-53.92488	-53.89108	-53.79632	
59.40000	-54.03476	-54.00145	-53.90808	
59.42500	-54.14275	-54.10992	-54.01791	
59.45000	-54.24888	-54.21653	-54.12586	
59.47500	-54.35318	-54.32130	-54.23194	
59.50000	-54.45567	-54.42426	-54.33619	
59.52500	-54.55639	-54.52543	-54.43863	
59.55000	-54.65536	-54.62484	-54.53928	
59.57500	-54.75261	-54.72253	-54.63819	
59.60000	-54.84816	-54.81851	-54.73537	
59.62500	-54.94204	-54.91281	-54.83084	
59.65000	-55.03427	-55.00545	-54.92465	
59.67500	-55.12489	-55.09647	-55.01680	
59.70000	-55.21391	-55.18589	-55.10733	
59.72500	-55.30135	-55.27373	-55.19627	
59.75000	-55.38725	-55.36001	-55.28362	
59.77500	-55.47163	-55.44477	-55.36943	
59.80000	-55.55450	-55.52801	-55.45372	
59.82500	-55.63590	-55.60977	-55.53650	
59.85000	-55.71584	-55.69007	-55.61780	
59.87500	-55.79435	-55.76894	-55.69764	
59.90000	-55.87145	-55.84638	-55.77605	
59.92500	-55.94716	-55.92243	-55.85305	
59.95000	-56.02151	-55.99711	-55.92866	
59.97500	-56.09450	-56.07043	-56.00290	
60.00000	-56.16617	-56.14243	-56.07580	
60.02500	-56.23654	-56.21311	-56.14737	
60.05000	-56.30562	-56.28250	-56.21763	
60.07500	-56.37344	-56.35062	-56.28661	
60.10000	-56.44001	-56.41749	-56.35432	
60.12500	-56.50535	-56.48313	-56.42078	
60.15000	-56.56949	-56.54756	-56.48602	
60.17500	-56.63244	-56.61080	-56.55006	
60.20000	-56.69422	-56.67285	-56.61290	
60.22500	-56.75485	-56.73376	-56.67457	
60.25000	-56.81434	-56.79352	-56.73509	
60.27500	-56.87271	-56.85216	-56.79448	
60.30000	-56.92999	-56.90970	-56.85275	
60.32500	-56.98618	-56.96615	-56.90993	
60.35000	-57.04131	-57.02154	-56.96602	
60.37500	-57.09539	-57.07586	-57.02105	
60.40000	-57.14844	-57.12916	-57.07503	
60.42500	-57.20047	-57.18143	-57.12797	
60.45000	-57.25150	-57.23270	-57.17991	
60.47500	-57.30155	-57.28298	-57.23084	
60.50000	-57.35063	-57.33228	-57.28079	
60.52500	-57.39875	-57.38063	-57.32977	
60.55000	-57.44593	-57.42804	-57.37779	
60.57500	-57.49219	-57.47451	-57.42488	
60.60000	-57.53753	-57.52007	-57.47104	
60.62500	-57.58199	-57.56474	-57.51630	
60.65000	-57.62555	-57.60851	-57.56066	
60.67500	-57.66825	-57.65142	-57.60414	
60.70000	-57.71010	-57.69346	-57.64675	
60.72500	-57.75110	-57.73466	-57.68850	
60.75000	-57.79127	-57.77503	-57.72942	
60.77500	-57.83063	-57.81458	-57.76951	
60.80000	-57.86919	-57.85333	-57.80878	
60.82500	-57.90695	-57.89128	-57.84726	
60.85000	-57.94394	-57.92845	-57.88494	
60.87500	-57.98016	-57.96485	-57.92185	
60.90000	-58.01563	-58.00050	-57.95800	
60.92500	-58.05036	-58.03540	-57.99339	
60.95000	-58.08435	-58.06957	-58.02804	
60.97500	-58.11763	-58.10302	-58.06196	
61.00000	-58.15020	-58.13576	-58.09517	
61.02500	-58.18207	-58.16779	-58.12767	
61.05000	-58.21326	-58.19914	-58.15947	
61.07500	-58.24378	-58.22982	-58.19059	
61.10000	-58.27362	-58.25982	-58.22104	
61.12500	-58.30282	-58.28917	-58.25082	
61.15000	-58.33137	-58.31788	-58.27996	
61.17500	-58.35929	-58.34595	-58.30845	
61.20000	-58.38658	-58.37339	-58.33631	
61.22500	-58.41327	-58.40022	-58.36354	
61.25000	-58.43934	-58.42644	-58.39017	
61.27500	-58.46483	-58.45206	-58.41619	
61.30000	-58.48972	-58.47710	-58.44162	
61.32500	-58.51405	-58.50156	-58.46646	
61.35000	-58.53780	-58.52545	-58.49074	
61.37500	-58.56100	-58.54878	-58.51444	
61.40000	-58.58365	-58.57156	-58.53759	
61.42500	-58.60576	-58.59380	-58.56019	
61.45000	-58.62733	-58.61551	-58.58226	
61.47500	-58.64839	-58.63669	-58.60379	
61.50000	-58.66892	-58.65735	-58.62480	
61.52500	-58.68895	-58.67750	-58.64530	
61.55000	-58.70849	-58.69716	-58.66529	
61.57500	-58.72753	-58.71632	-58.68479	
61.60000	-58.74609	-58.73499	-58.70380	
61.62500	-58.76417	-58.75319	-58.72232	
61.65000	-58.78179	-58.77092	-58.74037	
61.67500	-58.79894	-58.78819	-58.75795	
61.70000	-58.81564	-58.80500	-58.77508	
61.72500	-58.83190	-58.82137	-58.79175	
61.75000	-58.84771	-58.83729	-58.80798	
61.77500	-58.86310	-58.85278	-58.82377	
61.80000	-58.87806	-58.86785	-58.83913	
61.82500	-58.89260	-58.88250	-58.85407	
61.85000	-58.90673	-58.89673	-58.86859	
61.87500	-58.92046	-58.91056	-58.88270	
61.90000	-58.93379	-58.92398	-58.89641	
61.92500	-58.94672	-58.93702	-58.90972	
61.95000	-58.95927	-58.94967	-58.92264	
61.97500	-58.97144	-58.96193	-58.93518	
62.00000	-58.98324	-58.97383	-58.94734	
62.02500	-58.99467	-58.98535	-58.95912	
62.05000	-59.00574	-58.99651	-58.97054	
62.07500	-59.01646	-59.00732	-58.98160	
62.10000	-59.02682	-59.01777	-58.99231	
62.12500	-59.03684	-59.02788	-59.00267	
62.15000	-59.04652	-59.03765	-59.01268	
62.17500	-59.05587	-59.04708	-59.02236	
62.20000	-59.06489	-59.05619	-59.03170	
62.22500	-59.07359	-59.06498	-59.04072	
62.25000	-59.08198	-59.07344	-59.04942	
62.27500	-59.09005	-59.08159	-59.05780	
62.30000	-59.09781	-59.08944	-59.06588	
62.32500	-59.10527	-59.09698	-59.07364	
62.35000	-59.11244	-59.10423	-59.08111	
62.37500	-59.11931	-59.11118	-59.08828	
62.40000	-59.12590	-59.11784	-59.09516	
62.42500	-59.13221	-59.12422	-59.10176	
62.45000	-59.13823	-59.13033	-59.10807	
62.47500	-59.14399	-59.13616	-59.11411	
62.50000	-59.14947	-59.14171	-59.11987	
62.52500	-59.15470	-59.14701	-59.12537	
62.55000	-59.15966	-59.15204	-59.13060	
62.57500	-59.16437	-59.15682	-59.13558	
62.60000	-59.16882	-59.16135	-59.14030	
62.62500	-59.17303	-59.16563	-59.14477	
62.65000	-59.17700	-59.16966	-59.14900	
62.67500	-59.18073	-59.17346	-59.15298	
62.70000	-59.18423	-59.17702	-59.15673	
62.72500	-59.18749	-59.18035	-59.16025	
62.75000	-59.19053	-59.18345	-59.16353	
62.77500	-59.19334	-59.18633	-59.16659	
62.80000	-59.19594	-59.18899	-59.16943	
62.82500	-59.19832	-59.19143	-59.17204	
62.85000	-59.20049	-59.19366	-59.17445	
62.87500	-59.20245	-59.19569	-59.17664	
62.90000	-59.20421	-59.19750	-59.17863	
62.92500	-59.20576	-59.19912	-59.18041	
62.95000	-59.20712	-59.20054	-59.18199	
62.97500	-59.20829	-59.20176	-59.18338	
63.00000	-59.20926	-59.20279	-59.18457	
63.02500	-59.21005	-59.20364	-59.18558	
63.05000	-59.21065	-59.20429	-59.18640	
63.07500	-59.21107	-59.20477	-59.18703	
63.10000	-59.21132	-59.20507	-59.18748	
63.12500	-59.21139	-59.20520	-59.18776	
63.15000	-59.21129	-59.20515	-59.18787	
63.17500	-59.21102	-59.20493	-59.18780	
63.20000	-59.21058	-59.20455	-59.18757	
63.22500	-59.20999	-59.20401	-59.18717	
63.25000	-59.20923	-59.20330	-59.18661	
63.27500	-59.20832	-59.20244	-59.18589	
63.30000	-59.20725	-59.20143	-59.18501	
63.32500	-59.20603	-59.20026	-59.18398	
63.35000	-59.20467	-59.19894	-59.18280	
63.37500	-59.20316	-59.19748	-59.18148	
63.40000	-59.20150	-59.19587	-59.18001	
63.42500	-59.19971	-59.19413	-59.17839	
63.45000	-59.19778	-59.19224	-59.17664	
63.47500	-59.19571	-59.19022	-59.17475	
63.50000	-59.19351	-59.18807	-59.17273	
63.52500	-59.19118	-59.18579	-59.17057	
63.55000	-59.18873	-59.18337	-59.16829	
63.57500	-59.18615	-59.18084	-59.16587	
63.60000	-59.18344	-59.17818	-59.16334	
63.62500	-59.18062	-59.17539	-59.16068	
63.65000	-59.17767	-59.17249	-59.15790	
63.67500	-59.17461	-59.16948	-59.15500	
63.70000	-59.17144	-59.16635	-59.15199	
63.72500	-59.16816	-59.16310	-59.14886	
63.75000	-59.16476	-59.15975	-59.14563	
63.77500	-59.16126	-59.15629	-59.14228	
63.80000	-59.15765	-59.15272	-59.13883	
63.82500	-59.15394	-59.14905	-59.13527	
63.85000	-59.15013	-59.14528	-59.13161	
63.87500	-59.14623	-59.14141	-59.12785	
63.90000	-59.14222	-59.13745	-59.12399	
63.92500	-59.13812	-59.13338	-59.12004	
63.95000	-59.13392	-59.12923	-59.11599	
63.97500	-59.12964	-59.12498	-59.11185	
64.00000	-59.12527	-59.12064	-59.10761	
64.02500	-59.12080	-59.11622	-59.10329	
64.05000	-59.11626	-59.11171	-59.09888	
64.07500	-59.11162	-59.10711	-59.09439	
64.10000	-59.10691	-59.10243	-59.08981	
64.12500	-59.10212	-59.09767	-59.08515	
64.15000	-59.09724	-59.09284	-59.08041	
64.17500	-59.09230	-59.08792	-59.07559	
64.20000	-59.08727	-59.08293	-59.07070	
64.22500	-59.08217	-59.07787	-59.06573	
64.25000	-59.07700	-59.07273	-59.06069	
64.27500	-59.07176	-59.06752	-59.05557	
64.30000	-59.06645	-59.06225	-59.05039	
64.32500	-59.06108	-59.05690	-59.04514	
64.35000	-59.05564	-59.05149	-59.03982	
64.37500	-59.05013	-59.04602	-59.03443	
64.40000	-59.04456	-59.04048	-59.02898	
64.42500	-59.03893	-59.03488	-59.02347	
64.45000	-59.03324	-59.02922	-59.01790	
64.47500	-59.02749	-59.02351	-59.01227	
64.50000	-59.02168	-59.01773	-59.00658	
64.52500	-59.01582	-59.01190	-59.00083	
64.55000	-59.00991	-59.00601	-58.99503	
64.57500	-59.00394	-59.00007	-58.98917	
64.60000	-58.99792	-58.99408	-58.98326	
64.62500	-58.99185	-58.98804	-58.97730	
64.65000	-58.98573	-58.98195	-58.97129	
64.67500	-58.97956	-58.97581	-58.96523	
64.70000	-58.97335	-58.96962	-58.95912	
64.72500	-58.96709	-58.96339	-58.95297	
64.75000	-58.96078	-58.95712	-58.94677	
64.77500	-58.95444	-58.95080	-58.94053	
64.80000	-58.94805	-58.94443	-58.93424	
64.82500	-58.94162	-58.93803	-58.92792	
64.85000	-58.93515	-58.93159	-58.92155	
64.87500	-58.92864	-58.92511	-58.91514	
64.90000	-58.92210	-58.91859	-58.90869	
64.92500	-58.91551	-58.91203	-58.90221	
64.95000	-58.90890	-58.90544	-58.89569	
64.97500	-58.90225	-58.89882	-58.88914	
65.00000	-58.89556	-58.89216	-58.88255	
65.02500	-58.88885	-58.88547	-58.87593	
65.05000	-58.88210	-58.87875	-58.86928	
65.07500	-58.87533	-58.87199	-58.86259	
65.10000	-58.86852	-58.86521	-58.85588	
65.12500	-58.86169	-58.85840	-58.84913	
65.15000	-58.85482	-58.85156	-58.84236	
65.17500	-58.84794	-58.84470	-58.83557	
65.20000	-58.84102	-58.83781	-58.82874	
65.22500	-58.83409	-58.83090	-58.82189	
65.25000	-58.82713	-58.82396	-58.81502	
65.27500	-58.82014	-58.81700	-58.80812	
65.30000	-58.81314	-58.81001	-58.80120	
65.32500	-58.80611	-58.80301	-58.79426	
65.35000	-58.79906	-58.79598	-58.78729	
65.37500	-58.79200	-58.78894	-58.78031	
65.40000	-58.78491	-58.78188	-58.77331	
65.42500	-58.77781	-58.77479	-58.76629	
65.45000	-58.77069	-58.76770	-58.75925	
65.47500	-58.76355	-58.76058	-58.75219	
65.50000	-58.75640	-58.75345	-58.74512	
65.52500	-58.74923	-58.74630	-58.73803	
65.55000	-58.74205	-58.73914	-58.73093	
65.57500	-58.73486	-58.73197	-58.72382	
65.60000	-58.72766	-58.72479	-58.71669	
65.62500	-58.72044	-58.71759	-58.70954	
65.65000	-58.71321	-58.71038	-58.70239	
65.67500	-58.70597	-58.70316	-58.69523	
65.70000	-58.69872	-58.69593	-58.68805	
65.72500	-58.69146	-58.68869	-58.68087	
65.75000	-58.68419	-58.68144	-58.67367	
65.77500	-58.67692	-58.67419	-58.66647	
65.80000	-58.66964	-58.66692	-58.65926	
65.82500	-58.66235	-58.65965	-58.65204	
65.85000	-58.65506	-58.65238	-58.64482	
65.87500	-58.64776	-58.64510	-58.63759	
65.90000	-58.64045	-58.63781	-58.63035	
65.92500	-58.63314	-58.63052	-58.62311	
65.95000	-58.62583	-58.62322	-58.61587	
65.97500	-58.61851	-58.61593	-58.60862	
66.00000	-58.61119	-58.60862	-58.60137	
66.02500	-58.60387	-58.60132	-58.59411	
66.05000	-58.59655	-58.59402	-58.58686	
66.07500	-58.58923	-58.58671	-58.57960	
66.10000	-58.58191	-58.57940	-58.57234	
66.12500	-58.57458	-58.57210	-58.56508	
66.15000	-58.56726	-58.56479	-58.55782	
66.17500	-58.55994	-58.55749	-58.55056	
66.20000	-58.55262	-58.55018	-58.54330	
66.22500	-58.54530	-58.54288	-58.53605	
66.25000	-58.53798	-58.53558	-58.52879	
66.27500	-58.53067	-58.52828	-58.52154	
66.30000	-58.52336	-58.52099	-58.51429	
66.32500	-58.51606	-58.51370	-58.50705	
66.35000	-58.50875	-58.50641	-58.49980	
66.37500	-58.50146	-58.49913	-58.49257	
66.40000	-58.49417	-58.49186	-58.48533	
66.42500	-58.48688	-58.48459	-58.47810	
66.45000	-58.47960	-58.47732	-58.47088	
66.47500	-58.47232	-58.47006	-58.46366	
66.50000	-58.46506	-58.46281	-58.45645	
66.52500	-58.45780	-58.45556	-58.44925	
66.55000	-58.45054	-58.44832	-58.44205	
66.57500	-58.44330	-58.44109	-58.43486	
66.60000	-58.43606	-58.43387	-58.42768	
66.62500	-58.42883	-58.42666	-58.42050	
66.65000	-58.42161	-58.41945	-58.41334	
66.67500	-58.41440	-58.41226	-58.40618	
66.70000	-58.40720	-58.40507	-58.39903	
66.72500	-58.40001	-58.39789	-58.39190	
66.75000	-58.39283	-58.39072	-58.38477	
66.77500	-58.38566	-58.38357	-58.37765	
66.80000	-58.37850	-58.37642	-58.37054	
66.82500	-58.37136	-58.36929	-58.36344	
66.85000	-58.36422	-58.36217	-58.35636	
66.87500	-58.35709	-58.35505	-58.34928	
66.90000	-58.34998	-58.34795	-58.34222	
66.92500	-58.34288	-58.34087	-58.33517	
66.95000	-58.33579	-58.33379	-58.32813	
66.97500	-58.32872	-58.32673	-58.32111	
67.00000	-58.32166	-58.31968	-58.31409	
67.02500	-58.31461	-58.31265	-58.30709	
67.05000	-58.30758	-58.30562	-58.30011	
67.07500	-58.30056	-58.29862	-58.29313	
67.10000	-58.29355	-58.29162	-58.28617	
67.12500	-58.28656	-58.28464	-58.27923	
67.15000	-58.27958	-58.27768	-58.27230	
67.17500	-58.27262	-58.27073	-58.26538	
67.20000	-58.26567	-58.26379	-58.25848	
67.22500	-58.25874	-58.25687	-58.25159	
67.25000	-58.25182	-58.24997	-58.24472	
67.27500	-58.24492	-58.24308	-58.23786	
67.30000	-58.23804	-58.23621	-58.23102	
67.32500	-58.23117	-58.22935	-58.22420	
67.35000	-58.22432	-58.22251	-58.21739	
67.37500	-58.21749	-58.21569	-58.21060	
67.40000	-58.21067	-58.20888	-58.20382	
67.42500	-58.20387	-58.20209	-58.19706	
67.45000	-58.19708	-58.19532	-58.19032	
67.47500	-58.19032	-58.18856	-58.18360	
67.50000	-58.18357	-58.18182	-58.17689	
67.52500	-58.17684	-58.17510	-58.17020	
67.55000	-58.17012	-58.16840	-58.16353	
67.57500	-58.16343	-58.16171	-58.15687	
67.60000	-58.15675	-58.15505	-58.15024	
67.62500	-58.15009	-58.14840	-58.14362	
67.65000	-58.14345	-58.14177	-58.13702	
67.67500	-58.13683	-58.13516	-58.13043	
67.70000	-58.13023	-58.12857	-58.12387	
67.72500	-58.12364	-58.12199	-58.11732	
67.75000	-58.11708	-58.11544	-58.11080	
67.77500	-58.11053	-58.10890	-58.10429	
67.80000	-58.10401	-58.10239	-58.09780	
67.82500	-58.09750	-58.09589	-58.09133	
67.85000	-58.09102	-58.08941	-58.08489	
67.87500	-58.08455	-58.08296	-58.07846	
67.90000	-58.07810	-58.07652	-58.07205	
67.92500	-58.07168	-58.07010	-58.06565	
67.95000	-58.06527	-58.06371	-58.05928	
67.97500	-58.05888	-58.05733	-58.05293	
68.00000	-58.05252	-58.05097	-58.04660	
68.02500	-58.04617	-58.04463	-58.04029	
68.05000	-58.03984	-58.03832	-58.03400	
68.07500	-58.03354	-58.03202	-58.02773	
68.10000	-58.02726	-58.02575	-58.02148	
68.12500	-58.02099	-58.01949	-58.01525	
68.15000	-58.01475	-58.01326	-58.00905	
68.17500	-58.00853	-58.00705	-58.00286	
68.20000	-58.00233	-58.00086	-57.99669	
68.22500	-57.99615	-57.99469	-57.99055	
68.25000	-57.98999	-57.98854	-57.98442	
68.27500	-57.98386	-57.98241	-57.97832	
68.30000	-57.97774	-57.97630	-57.97224	
68.32500	-57.97165	-57.97022	-57.96618	
68.35000	-57.96558	-57.96416	-57.96014	
68.37500	-57.95953	-57.95811	-57.95412	
68.40000	-57.95350	-57.95209	-57.94812	
68.42500	-57.94749	-57.94610	-57.94215	
68.45000	-57.94151	-57.94012	-57.93619	
68.47500	-57.93554	-57.93416	-57.93026	
68.50000	-57.92960	-57.92823	-57.92435	
68.52500	-57.92368	-57.92232	-57.91846	
68.55000	-57.91779	-57.91643	-57.91259	
68.57500	-57.91191	-57.91056	-57.90675	
68.60000	-57.90606	-57.90472	-57.90093	
68.62500	-57.90023	-57.89889	-57.89513	
68.65000	-57.89442	-57.89309	-57.88935	
68.67500	-57.88863	-57.88731	-57.88359	
68.70000	-57.88287	-57.88156	-57.87785	
68.72500	-57.87712	-57.87582	-57.87214	
68.75000	-57.87140	-57.87011	-57.86645	
68.77500	-57.86571	-57.86442	-57.86078	
68.80000	-57.86003	-57.85875	-57.85513	
68.82500	-57.85438	-57.85311	-57.84951	
68.85000	-57.84875	-57.84748	-57.84391	
68.87500	-57.84314	-57.84188	-57.83833	
68.90000	-9.28879	-48.18440	-57.61712	
68.92500	63.50294	-26.67180	-56.84708	
68.95000	105.04837	-3.91438	-55.40950	
68.97500	135.79146	16.29664	-53.35195	
69.00000	160.00759	33.43269	-50.78101	
69.02500	179.58735	47.84556	-47.80658	
69.05000	195.67251	60.03078	-44.52364	
69.07500	209.06140	70.43961	-41.00926	
69.10000	220.34906	79.44341	-37.32453	
69.12500	229.99083	87.33757	-33.51745	
69.15000	238.33874	94.35406	-29.62559	
69.17500	245.66604	100.67405	-25.67840	
69.20000	252.18516	106.43871	-21.69895	
69.22500	258.06129	111.75785	-17.70539	
69.25000	263.42292	116.71689	-13.71204	
69.27500	268.37000	121.38218	-9.73028	
69.30000	272.98030	125.80526	-5.76920	
69.32500	277.31429	130.02615	-1.83618	
69.35000	281.41903	134.07588	2.06272	
69.37500	285.33111	137.97847	5.92245	
69.40000	226.16821	129.29665	9.46091	
69.42500	135.66633	105.27110	12.24722	
69.45000	85.81787	79.67148	14.13009	
69.47500	49.99307	57.38599	15.17347	
69.50000	22.60333	39.07033	15.51691	
69.52500	1.16575	24.24305	15.30349	
69.55000	-15.82180	12.24308	14.65620	
69.57500	-29.40818	2.47312	13.67440	
69.60000	-40.37263	-5.55551	12.43642	
69.62500	-49.30901	-12.22939	11.00345	
69.65000	-56.67441	-17.85053	9.42311	
69.67500	-62.82195	-22.65360	7.73241	
69.70000	-68.02465	-26.82052	5.96012	
69.72500	-72.49358	-30.49210	4.12859	
69.75000	-76.39178	-33.77720	2.25521	
69.77500	-79.84515	-36.75990	0.35354	
69.80000	-82.95089	-39.50508	-1.56586	
69.82500	-85.78407	-42.06282	-3.49474	
69.85000	-88.40268	-44.47172	-5.42665	
69.87500	-90.85156	-46.76158	-7.35653	
69.90000	-78.65147	-46.08467	-9.21659	
69.92500	-59.14124	-41.81696	-10.90563	
69.95000	-48.94416	-37.14085	-12.38735	
69.97500	-41.92405	-33.18843	-13.67522	
70.00000	-36.79857	-30.11530	-14.80030	
70.02500	-33.00263	-27.81526	-15.79456	
70.05000	-30.19696	-26.14050	-16.68548	
70.07500	-28.14590	-24.95740	-17.49520	
70.10000	-26.67493	-24.15675	-18.24111	
70.12500	-25.65132	-23.65225	-18.93678	
70.15000	-24.97299	-23.37649	-19.59270	
70.17500	-24.56111	-23.27710	-20.21698	
70.20000	-24.35469	-23.31347	-20.81591	
70.22500	-24.30650	-23.45411	-21.39431	
70.25000	-24.37995	-23.67459	-21.95591	
70.27500	-24.54671	-23.95602	-22.50360	
70.30000	-24.78482	-24.28373	-23.03957	
70.32500	-25.07726	-24.64634	-23.56553	
70.35000	-25.41084	-25.03505	-24.08277	
70.37500	-25.77534	-25.44301	-24.59228	
70.40000	-26.16283	-25.86492	-25.09482	
70.42500	-26.56717	-26.29667	-25.59097	
70.45000	-26.98359	-26.73505	-26.08115	
70.47500	-27.40838	-27.17757	-26.56571	
70.50000	-27.83867	-27.62231	-27.04488	
70.52500	-28.27224	-28.06777	-27.51884	
70.55000	-28.70733	-28.51276	-27.98772	
70.57500	-29.14262	-28.95638	-28.45164	
70.60000	-29.57703	-29.39791	-28.91065	
70.62500	-30.00976	-29.83681	-29.36480	
70.65000	-30.44017	-30.27263	-29.81414	
70.67500	-30.86776	-30.70503	-30.25868	
70.70000	-31.29215	-31.13375	-30.69844	
70.72500	-31.71302	-31.55859	-31.13342	
70.75000	-32.13014	-31.97936	-31.56365	
70.77500	-32.54334	-32.39596	-31.98911	
70.80000	-32.95245	-32.80828	-32.40982	
70.82500	-33.35739	-33.21625	-32.82577	
70.85000	-33.75805	-33.61980	-33.23698	
70.87500	-34.15437	-34.01889	-33.64344	
70.90000	-34.54631	-34.41349	-34.04516	
70.92500	-34.93383	-34.80358	-34.44214	
70.95000	-35.31690	-35.18914	-34.83440	
70.97500	-35.69550	-35.57016	-35.22195	
71.00000	-36.06962	-35.94663	-35.60479	
71.02500	-36.43927	-36.31857	-35.98294	
71.05000	-36.80443	-36.68596	-36.35641	
71.07500	-37.16512	-37.04883	-36.72522	
71.10000	-37.52134	-37.40718	-37.08938	
71.12500	-37.87311	-37.76103	-37.44892	
71.15000	-38.22044	-38.11040	-37.80386	
71.17500	-38.56334	-38.45529	-38.15422	
71.20000	-38.90183	-38.79573	-38.50002	
71.22500	-39.23594	-39.13175	-38.84129	
71.25000	-39.56569	-39.46337	-39.17805	
71.27500	-39.89110	-39.79061	-39.51034	
71.30000	-40.21219	-40.11349	-39.83817	
71.32500	-40.52900	-40.43206	-40.16159	
71.35000	-40.84154	-40.74632	-40.48061	
71.37500	-41.14986	-41.05633	-40.79529	
71.40000	-41.45398	-41.36210	-41.10563	
71.42500	-41.75392	-41.66366	-41.41169	
71.45000	-42.04973	-41.96106	-41.71349	
71.47500	-42.34143	-42.25432	-42.01106	
71.50000	-42.62907	-42.54348	-42.30446	
71.52500	-42.91266	-42.82857	-42.59370	
71.55000	-43.19226	-43.10963	-42.87883	
71.57500	-43.46788	-43.38669	-43.15989	
71.60000	-43.73958	-43.65979	-43.43691	
71.62500	-44.00738	-43.92897	-43.70993	
71.65000	-44.27132	-44.19427	-43.97900	
71.67500	-44.53144	-44.45571	-44.24414	
71.70000	-44.78777	-44.71335	-44.50540	
71.72500	-45.04037	-44.96722	-44.76283	
71.75000	-45.28925	-45.21736	-45.01645	
71.77500	-45.53447	-45.46380	-45.26631	
71.80000	-45.77605	-45.70659	-45.51245	
71.82500	-46.01405	-45.94576	-45.75492	
71.85000	-46.24849	-46.18136	-45.99374	
71.87500	-46.47942	-46.41342	-46.22897	
71.90000	-46.70688	-46.64199	-46.46064	
71.92500	-46.93090	-46.86710	-46.68879	
71.95000	-47.15152	-47.08879	-46.91347	
71.97500	-47.36879	-47.30711	-47.13471	
72.00000	-47.58275	-47.52209	-47.35256	
72.02500	-47.79342	-47.73378	-47.56706	
72.05000	-48.00086	-47.94220	-47.77825	
72.07500	-48.20509	-48.14741	-47.98616	
72.10000	-48.40617	-48.34943	-48.19085	
72.12500	-48.60413	-48.54832	-48.39234	
72.15000	-48.79900	-48.74411	-48.59068	
72.17500	-48.99083	-48.93684	-48.78591	
72.20000	-49.17965	-49.12654	-48.97807	
72.22500	-49.36551	-49.31326	-49.16720	
72.25000	-49.54843	-49.49703	-49.35334	
72.27500	-49.72847	-49.67790	-49.53653	
72.30000	-49.90565	-49.85590	-49.71680	
72.32500	-50.08002	-50.03106	-49.89420	
72.35000	-50.25161	-50.20343	-50.06876	
72.37500	-50.42045	-50.37305	-50.24052	
72.40000	-50.58659	-50.53994	-50.40952	
72.42500	-50.75006	-50.70415	-50.57579	
72.45000	-50.91090	-50.86571	-50.73938	
72.47500	-51.06914	-51.02467	-50.90033	
72.50000	-51.22482	-51.18104	-51.05865	
72.52500	-51.37797	-51.33488	-51.21441	
72.55000	-51.52863	-51.48622	-51.36762	
72.57500	-51.67684	-51.63508	-51.51833	
72.60000	-51.82262	-51.78151	-51.66656	
72.62500	-51.96602	-51.92554	-51.81237	
72.65000	-52.10705	-52.06720	-51.95577	
72.67500	-52.24577	-52.20653	-52.09680	
72.70000	-52.38220	-52.34356	-52.23551	
72.72500	-52.51637	-52.47832	-52.37191	
72.75000	-52.64832	-52.61085	-52.50605	
72.77500	-52.77808	-52.74117	-52.63796	
72.80000	-52.90568	-52.86933	-52.76767	
72.82500	-53.03114	-52.99534	-52.89521	
72.85000	-53.15451	-53.11924	-53.02061	
72.87500	-53.27581	-53.24107	-53.14390	
72.90000	-53.39508	-53.36085	-53.26513	
72.92500	-53.51233	-53.47861	-53.38430	
72.95000	-53.62761	-53.59439	-53.50147	
72.97500	-53.74093	-53.70820	-53.61665	
73.00000	-53.85234	-53.82009	-53.72987	
73.02500	-53.96185	-53.93007	-53.84117	
73.05000	-54.06950	-54.03819	-53.95057	
73.07500	-54.17532	-54.14445	-54.05810	
73.10000	-54.27932	-54.24890	-54.16380	
73.12500	-54.38154	-54.35156	-54.26768	
73.15000	-54.48201	-54.45245	-54.36977	
73.17500	-54.58074	-54.55161	-54.47010	
73.20000	-54.67777	-54.64906	-54.56870	
73.22500	-54.77313	-54.74482	-54.66560	
73.25000	-54.86683	-54.83892	-54.76081	
73.27500	-54.95890	-54.93138	-54.85437	
73.30000	-55.04937	-55.02223	-54.94630	
73.32500	-55.13825	-55.11150	-55.03663	
73.35000	-55.22559	-55.19921	-55.12537	
73.37500	-55.31139	-55.28537	-55.21255	
73.40000	-55.39568	-55.37002	-55.29821	
73.42500	-55.47849	-55.45318	-55.38235	
73.45000	-55.55983	-55.53487	-55.46500	
73.47500	-55.63973	-55.61511	-55.54620	
73.50000	-55.71821	-55.69393	-55.62594	
