4001 4
58.47500	-56.96310	-56.96292	-56.96240	
58.50000	-56.96251	-56.96233	-56.96181	
58.52500	-56.96192	-56.96174	-56.96123	
58.55000	-56.96134	-56.96116	-56.96065	
58.57500	-56.96076	-56.96058	-56.96008	
58.60000	-56.96019	-56.96001	-56.95951	
58.62500	-56.95962	-56.95944	-56.95894	
58.65000	-56.95906	-56.95888	-56.95839	
58.67500	-56.95850	-56.95833	-56.95783	
58.70000	-56.95795	-56.95777	-56.95728	
58.72500	-56.95740	-56.95723	-56.95674	
58.75000	-8.40406	-47.30280	-56.74047	
58.77500	64.39254	-25.78958	-55.97509	
58.80000	105.94619	-3.02861	-54.54174	
58.82500	136.69987	17.18803	-52.48785	
58.85000	160.92829	34.33121	-49.91991	
58.87500	180.52154	48.75232	-46.94779	
58.90000	196.62104	60.94662	-43.66641	
58.92500	210.02490	71.36523	-40.15283	
58.95000	221.32801	80.37939	-36.46814	
58.97500	230.98558	88.28442	-32.66033	
59.00000	239.34953	95.31225	-28.76697	
59.02500	246.69303	101.64397	-24.81751	
59.05000	253.22841	107.42070	-20.83503	
59.07500	259.12080	112.75220	-16.83769	
59.10000	264.49861	117.72382	-12.83980	
59.12500	269.46174	122.40187	-8.85276	
59.15000	274.08789	126.83785	-4.88570	
59.17500	278.43750	131.07172	-0.94600	
59.20000	282.55757	135.13445	2.96024	
59.22500	286.48466	139.05005	6.82792	
59.25000	227.32736	130.37693	10.37476	
59.27500	136.81781	106.35214	13.16953	
59.30000	86.95553	80.74743	15.06061	
59.32500	51.11336	58.45329	16.11170	
59.35000	23.70490	40.12730	16.46222	
59.37500	2.24864	25.28922	16.25516	
59.40000	-14.75670	13.27869	15.61348	
59.42500	-28.35947	3.49880	14.63651	
59.45000	-39.33874	-4.53893	13.40262	
59.47500	-48.28832	-11.22106	11.97301	
59.50000	-55.66540	-16.84962	10.39533	
59.52500	-61.82325	-21.65938	8.70661	
59.55000	-67.03509	-25.83237	6.93564	
59.57500	-71.51220	-29.50952	5.10481	
59.60000	-75.41783	-32.79982	3.23155	
59.62500	-78.87805	-35.78747	1.32942	
59.65000	-81.99020	-38.53746	-0.59099	
59.67500	-84.82948	-41.09994	-2.52140	
59.70000	-87.45397	-43.51358	-4.45534	
59.72500	-89.90856	-45.80823	-6.38773	
59.75000	-77.71249	-45.13543	-8.25073	
59.77500	-58.20402	-40.87061	-9.94307	
59.80000	-48.00782	-36.19659	-11.42837	
59.82500	-40.98830	-32.24596	-12.72007	
59.85000	-35.86347	-29.17466	-13.84920	
59.87500	-32.06849	-26.87666	-14.84771	
59.90000	-29.26421	-25.20428	-15.74305	
59.92500	-27.21505	-24.02396	-16.55738	
59.95000	-25.74651	-23.22651	-17.30808	
59.97500	-24.72585	-22.72560	-18.00871	
60.00000	-24.05096	-22.45384	-18.66977	
60.02500	-23.64300	-22.35882	-19.29937	
60.05000	-23.44092	-22.39991	-19.90378	
60.07500	-23.39746	-22.54558	-20.48783	
60.10000	-23.47601	-22.77141	-21.05525	
60.12500	-23.64818	-23.05844	-21.60892	
60.15000	-23.89200	-23.39201	-22.15103	
60.17500	-24.19041	-23.76071	-22.68327	
60.20000	-24.53019	-24.15571	-23.20694	
60.22500	-24.90112	-24.57017	-23.72303	
60.25000	-25.29523	-24.99874	-24.23228	
60.27500	-25.70637	-25.43731	-24.73526	
60.30000	-26.12975	-25.88267	-25.23241	
60.32500	-26.56165	-26.33230	-25.72404	
60.35000	-26.99918	-26.78428	-26.21039	
60.37500	-27.44010	-27.23708	-26.69164	
60.40000	-27.88267	-27.68953	-27.16791	
60.42500	-28.32552	-28.14070	-27.63930	
60.45000	-28.76760	-28.58987	-28.10587	
60.47500	-29.20807	-29.03648	-28.56765	
60.50000	-29.64629	-29.48009	-29.02469	
60.52500	-30.08176	-29.92034	-29.47700	
60.55000	-30.51408	-30.35698	-29.92458	
60.57500	-30.94294	-30.78977	-30.36745	
60.60000	-31.36810	-31.21855	-30.80559	
60.62500	-31.78937	-31.64320	-31.23902	
60.65000	-32.20659	-32.06359	-31.66773	
60.67500	-32.61966	-32.47966	-32.09171	
60.70000	-33.02847	-32.89134	-32.51097	
60.72500	-33.43296	-33.29857	-32.92550	
60.75000	-33.83308	-33.70133	-33.33530	
60.77500	-34.22878	-34.09957	-33.74039	
60.80000	-34.62004	-34.49329	-34.14075	
60.82500	-35.00682	-34.88247	-34.53639	
60.85000	-35.38912	-35.26710	-34.92733	
60.87500	-35.76694	-35.64718	-35.31357	
60.90000	-36.14025	-36.02271	-35.69512	
60.92500	-36.50907	-36.39369	-36.07199	
60.95000	-36.87341	-36.76013	-36.44420	
60.97500	-37.23326	-37.12205	-36.81176	
61.00000	-37.58865	-37.47945	-37.17470	
61.02500	-37.93957	-37.83235	-37.53302	
61.05000	-38.28606	-38.18077	-37.88676	
61.07500	-38.62812	-38.52473	-38.23593	
61.10000	-38.96578	-38.86424	-38.58056	
61.12500	-39.29906	-39.19934	-38.92067	
61.15000	-39.62798	-39.53004	-39.25628	
61.17500	-39.95257	-39.85637	-39.58744	
61.20000	-40.27285	-40.17836	-39.91415	
61.22500	-40.58885	-40.49603	-40.23647	
61.25000	-40.90059	-40.80941	-40.55440	
61.27500	-41.20811	-41.11854	-40.86800	
61.30000	-41.51144	-41.42344	-41.17728	
61.32500	-41.81060	-41.72415	-41.48228	
61.35000	-42.10564	-42.02070	-41.78305	
61.37500	-42.39657	-42.31312	-42.07960	
61.40000	-42.68345	-42.60145	-42.37199	
61.42500	-42.96629	-42.88572	-42.66023	
61.45000	-43.24514	-43.16597	-42.94438	
61.47500	-43.52002	-43.44223	-43.22447	
61.50000	-43.79099	-43.71454	-43.50053	
61.52500	-44.05806	-43.98293	-43.77261	
61.55000	-44.32129	-44.24745	-44.04074	
61.57500	-44.58070	-44.50814	-44.30496	
61.60000	-44.83634	-44.76502	-44.56532	
61.62500	-45.08824	-45.01814	-44.82184	
61.65000	-45.33644	-45.26753	-45.07458	
61.67500	-45.58098	-45.51324	-45.32357	
61.70000	-45.82190	-45.75531	-45.56885	
61.72500	-46.05923	-45.99377	-45.81047	
61.75000	-46.29302	-46.22867	-46.04845	
61.77500	-46.52331	-46.46004	-46.28285	
61.80000	-46.75012	-46.68792	-46.51371	
61.82500	-46.97351	-46.91235	-46.74106	
61.85000	-47.19351	-47.13337	-46.96495	
61.87500	-47.41017	-47.35103	-47.18541	
61.90000	-47.62351	-47.56536	-47.40249	
61.92500	-47.83358	-47.77639	-47.61623	
61.95000	-48.04043	-47.98418	-47.82666	
61.97500	-48.24408	-48.18876	-48.03384	
62.00000	-48.44457	-48.39017	-48.23780	
62.02500	-48.64196	-48.58844	-48.43857	
62.05000	-48.83626	-48.78363	-48.63620	
62.07500	-49.02753	-48.97576	-48.83074	
62.10000	-49.21581	-49.16487	-49.02221	
62.12500	-49.40112	-49.35101	-49.21066	
62.15000	-49.58351	-49.53421	-49.39613	
62.17500	-49.76301	-49.71451	-49.57866	
62.20000	-49.93967	-49.89195	-49.75828	
62.22500	-50.11352	-50.06656	-49.93503	
62.25000	-50.28460	-50.23839	-50.10896	
62.27500	-50.45294	-50.40746	-50.28010	
62.30000	-50.61858	-50.57383	-50.44848	
62.32500	-50.78156	-50.73752	-50.61416	
62.35000	-50.94191	-50.89857	-50.77715	
62.37500	-51.09967	-51.05701	-50.93750	
62.40000	-51.25488	-51.21289	-51.09525	
62.42500	-51.40757	-51.36623	-51.25043	
62.45000	-51.55777	-51.51708	-51.40308	
62.47500	-51.70552	-51.66546	-51.55323	
62.50000	-51.85086	-51.81142	-51.70092	
62.52500	-51.99381	-51.95498	-51.84619	
62.55000	-52.13441	-52.09618	-51.98906	
62.57500	-52.27270	-52.23505	-52.12957	
62.60000	-52.40870	-52.37163	-52.26776	
62.62500	-52.54246	-52.50595	-52.40366	
62.65000	-52.67399	-52.63804	-52.53730	
62.67500	-52.80334	-52.76793	-52.66871	
62.70000	-52.93054	-52.89566	-52.79793	
62.72500	-53.05561	-53.02125	-52.92499	
62.75000	-53.17859	-53.14475	-53.04992	
62.77500	-53.29950	-53.26617	-53.17275	
62.80000	-53.41839	-53.38554	-53.29351	
62.82500	-53.53527	-53.50291	-53.41223	
62.85000	-53.65017	-53.61829	-53.52895	
62.87500	-53.76314	-53.73173	-53.64369	
62.90000	-53.87418	-53.84323	-53.75648	
62.92500	-53.98334	-53.95284	-53.86736	
62.95000	-54.09064	-54.06059	-53.97634	
62.97500	-54.19611	-54.16649	-54.08346	
63.00000	-54.29977	-54.27058	-54.18874	
63.02500	-54.40166	-54.37289	-54.29222	
63.05000	-54.50180	-54.47343	-54.39392	
63.07500	-54.60020	-54.57225	-54.49386	
63.10000	-54.69691	-54.66935	-54.59208	
63.12500	-54.79195	-54.76478	-54.68860	
63.15000	-54.88534	-54.85855	-54.78344	
63.17500	-54.97710	-54.95069	-54.87663	
63.20000	-55.06727	-55.04122	-54.96820	
63.22500	-55.15586	-55.13018	-55.05816	
63.25000	-55.24290	-55.21757	-55.14656	
63.27500	-55.32841	-55.30343	-55.23340	
63.30000	-55.41241	-55.38778	-55.31871	
63.32500	-55.49494	-55.47064	-55.40251	
63.35000	-55.57600	-55.55204	-55.48484	
63.37500	-55.65563	-55.63199	-55.56570	
63.40000	-55.73384	-55.71053	-55.64513	
63.42500	-55.81066	-55.78766	-55.72315	
63.45000	-55.88610	-55.86341	-55.79977	
63.47500	-55.96020	-55.93781	-55.87502	
63.50000	-56.03296	-56.01087	-55.94891	
63.52500	-56.10441	-56.08262	-56.02148	
63.55000	-56.17458	-56.15307	-56.09274	
63.57500	-56.24347	-56.22225	-56.16271	
63.60000	-56.31111	-56.29017	-56.23141	
63.62500	-56.37752	-56.35685	-56.29886	
63.65000	-56.44271	-56.42231	-56.36508	
63.67500	-56.50671	-56.48658	-56.43008	
63.70000	-56.56954	-56.54966	-56.49390	
63.72500	-56.63120	-56.61159	-56.55654	
63.75000	-56.69173	-56.67236	-56.61802	
63.77500	-56.75113	-56.73202	-56.67836	
63.80000	-56.80943	-56.79056	-56.73758	
63.82500	-56.86664	-56.84801	-56.79570	
63.85000	-56.92278	-56.90438	-56.85274	
63.87500	-56.97786	-56.95969	-56.90870	
63.90000	-57.03191	-57.01397	-56.96361	
63.92500	-57.08493	-57.06721	-57.01748	
63.95000	-57.13694	-57.11945	-57.07033	
63.97500	-57.18797	-57.17069	-57.12218	
64.00000	-57.23801	-57.22095	-57.17304	
64.02500	-57.28710	-57.27024	-57.22292	
64.05000	-57.33524	-57.31859	-57.27184	
64.07500	-57.38245	-57.36600	-57.31982	
64.10000	-57.42874	-57.41249	-57.36687	
64.12500	-57.47413	-57.45808	-57.41301	
64.15000	-57.51863	-57.50277	-57.45825	
64.17500	-57.56225	-57.54659	-57.50259	
64.20000	-57.60501	-57.58954	-57.54607	
64.22500	-57.64693	-57.63164	-57.58868	
64.25000	-57.68801	-57.67290	-57.63045	
64.27500	-57.72827	-57.71333	-57.67139	
64.30000	-57.76771	-57.75296	-57.71151	
64.32500	-57.80637	-57.79178	-57.75082	
64.35000	-57.84423	-57.82982	-57.78933	
64.37500	-57.88133	-57.86708	-57.82707	
64.40000	-57.91766	-57.90358	-57.86403	
64.42500	-57.95325	-57.93933	-57.90024	
64.45000	-57.98810	-57.97434	-57.93569	
64.47500	-58.02222	-58.00862	-57.97042	
64.50000	-58.05563	-58.04219	-58.00442	
64.52500	-58.08834	-58.07505	-58.03771	
64.55000	-58.12036	-58.10722	-58.07030	
64.57500	-58.15169	-58.13870	-58.10220	
64.60000	-58.18236	-58.16951	-58.13342	
64.62500	-58.21236	-58.19966	-58.16397	
64.65000	-58.24172	-58.22916	-58.19387	
64.67500	-58.27043	-58.25801	-58.22312	
64.70000	-58.29852	-58.28624	-58.25173	
64.72500	-58.32598	-58.31384	-58.27971	
64.75000	-58.35284	-58.34083	-58.30707	
64.77500	-58.37909	-58.36722	-58.33383	
64.80000	-58.40476	-58.39301	-58.35999	
64.82500	-58.42984	-58.41822	-58.38556	
64.85000	-58.45435	-58.44286	-58.41055	
64.87500	-58.47830	-58.46693	-58.43497	
64.90000	-58.50169	-58.49044	-58.45882	
64.92500	-58.52453	-58.51340	-58.48213	
64.95000	-58.54684	-58.53583	-58.50489	
64.97500	-58.56862	-58.55773	-58.52711	
65.00000	-58.58987	-58.57910	-58.54881	
65.02500	-58.61062	-58.59996	-58.56999	
65.05000	-58.63086	-58.62031	-58.59066	
65.07500	-58.65060	-58.64016	-58.61082	
65.10000	-58.66985	-58.65953	-58.63049	
65.12500	-58.68863	-58.67841	-58.64968	
65.15000	-58.70693	-58.69681	-58.66838	
65.17500	-58.72476	-58.71475	-58.68661	
65.20000	-58.74213	-58.73223	-58.70438	
65.22500	-58.75906	-58.74926	-58.72169	
65.25000	-58.77554	-58.76584	-58.73856	
65.27500	-58.79158	-58.78198	-58.75498	
65.30000	-10.30608	-49.16917	-58.55630	
65.32500	62.34829	-27.74382	-57.81148	
65.35000	103.71963	-5.10671	-56.40392	
65.37500	134.26385	14.96154	-54.38277	
65.40000	158.26533	31.93972	-51.85559	
65.42500	177.62139	46.18469	-48.93295	
65.45000	193.47845	58.19541	-45.71014	
65.47500	206.63785	68.42546	-42.26437	
65.50000	217.69656	77.24766	-38.65675	
65.52500	227.11107	84.95834	-34.93522	
65.55000	235.23415	91.79003	-31.13726	
65.57500	242.33947	97.92428	-27.29218	
65.60000	248.63967	103.50246	-23.42291	
65.62500	254.30007	108.63460	-19.54747	
65.65000	259.44920	113.40618	-15.68004	
65.67500	264.18699	117.88367	-11.83186	
65.70000	268.59113	122.11866	-8.01185	
65.72500	272.72203	126.15121	-4.22724	
65.75000	276.62663	130.01239	-0.48387	
65.77500	280.34144	133.72626	3.21342	
65.80000	221.06630	124.89537	6.58431	
65.82500	130.57039	100.79290	9.20153	
65.85000	80.78074	75.16793	10.91727	
65.87500	45.04163	52.88586	11.79801	
65.90000	17.74579	34.58557	11.98491	
65.92500	-3.60148	19.77539	11.62201	
65.95000	-20.50923	7.78846	10.83279	
65.97500	-34.02977	-1.97539	9.71681	
66.00000	-44.94349	-10.00588	8.35244	
66.02500	-53.84389	-16.68950	6.80080	
66.05000	-61.18681	-22.32751	5.10936	
66.07500	-67.32359	-27.15347	3.31496	
66.10000	-72.52532	-31.34804	1.44617	
66.12500	-77.00109	-35.05074	-0.47485	
66.15000	-80.91218	-38.36922	-2.43089	
66.17500	-84.38292	-41.38648	-4.40861	
66.20000	-87.50918	-44.16650	-6.39761	
66.22500	-90.36490	-46.75856	-8.38985	
66.25000	-93.00717	-49.20065	-10.37905	
66.27500	-95.48002	-51.52208	-12.36034	
66.30000	-83.31834	-50.88193	-14.26641	
66.32500	-63.86599	-46.66157	-15.99690	
66.35000	-53.73390	-42.03918	-17.51626	
66.37500	-46.78060	-38.14232	-18.83856	
66.40000	-41.72041	-35.12356	-19.99521	
66.42500	-37.98613	-32.87486	-21.01843	
66.45000	-35.23725	-31.24742	-21.93584	
66.47500	-33.23748	-30.10716	-22.76966	
66.50000	-31.81212	-29.34471	-23.53736	
66.52500	-30.82849	-28.87380	-24.25251	
66.55000	-30.18476	-28.62720	-24.92565	
66.57500	-29.80240	-28.55275	-25.56490	
66.60000	-29.62078	-28.61009	-26.17657	
66.62500	-29.59301	-28.76799	-26.76551	
66.65000	-29.68287	-29.00229	-27.33549	
66.67500	-29.86234	-29.29431	-27.88940	
66.70000	-30.10976	-29.62960	-28.42950	
66.72500	-30.40837	-29.99699	-28.95753	
66.75000	-30.74523	-30.38786	-29.47481	
66.77500	-31.11033	-30.79552	-29.98241	
66.80000	-31.49594	-31.21482	-30.48111	
66.82500	-31.89606	-31.64178	-30.97156	
66.85000	-32.30609	-32.07331	-31.45424	
66.87500	-32.72245	-32.50704	-31.92954	
66.90000	-33.14240	-32.94115	-32.39775	
66.92500	-33.56380	-33.37421	-32.85911	
66.95000	-33.98504	-33.80515	-33.31383	
66.97500	-34.40484	-34.23313	-33.76204	
67.00000	-34.82224	-34.65752	-34.20389	
67.02500	-35.23650	-35.07784	-34.63947	
67.05000	-35.64706	-35.49372	-35.06888	
67.07500	-36.05349	-35.90488	-35.49220	
67.10000	-36.45546	-36.31111	-35.90950	
67.12500	-36.85275	-36.71228	-36.32085	
67.15000	-37.24516	-37.10828	-36.72630	
67.17500	-37.63258	-37.49903	-37.12591	
67.20000	-38.01491	-37.88449	-37.51974	
67.22500	-38.39210	-38.26464	-37.90785	
67.25000	-38.76411	-38.63946	-38.29027	
67.27500	-39.13092	-39.00897	-38.66707	
67.30000	-39.49254	-39.37317	-39.03831	
67.32500	-39.84898	-39.73209	-39.40402	
67.35000	-40.20024	-40.08575	-39.76427	
67.37500	-40.54636	-40.43420	-40.11910	
67.40000	-40.88738	-40.77747	-40.46858	
67.42500	-41.22331	-41.11560	-40.81274	
67.45000	-41.55422	-41.44863	-41.15166	
67.47500	-41.88013	-41.77661	-41.48539	
67.50000	-42.20109	-42.09959	-41.81397	
67.52500	-42.51715	-42.41763	-42.13746	
67.55000	-42.82836	-42.73076	-42.45593	
67.57500	-43.13477	-43.03904	-42.76943	
67.60000	-43.43642	-43.34252	-43.07801	
67.62500	-43.73337	-43.64126	-43.38172	
67.65000	-44.02568	-43.93531	-43.68064	
67.67500	-44.31338	-44.22472	-43.97481	
67.70000	-44.59655	-44.50955	-44.26430	
67.72500	-44.87522	-44.78985	-44.54915	
67.75000	-45.14945	-45.06567	-44.82943	
67.77500	-45.41931	-45.33708	-45.10519	
67.80000	-45.68483	-45.60413	-45.37649	
67.82500	-45.94608	-45.86686	-45.64339	
67.85000	-46.20311	-46.12534	-45.90595	
67.87500	-46.45596	-46.37962	-46.16422	
67.90000	-46.70471	-46.62975	-46.41826	
67.92500	-46.94939	-46.87580	-46.66812	
67.95000	-47.19007	-47.11780	-46.91386	
67.97500	-47.42679	-47.35583	-47.15554	
68.00000	-47.65961	-47.58992	-47.39321	
68.02500	-47.88858	-47.82013	-47.62693	
68.05000	-48.11375	-48.04653	-47.85675	
68.07500	-48.33518	-48.26915	-48.08273	
68.10000	-48.55292	-48.48806	-48.30491	
68.12500	-48.76702	-48.70330	-48.52337	
68.15000	-48.97753	-48.91492	-48.73814	
68.17500	-49.18450	-49.12298	-48.94928	
68.20000	-49.38798	-49.32753	-49.15685	
68.22500	-49.58802	-49.52862	-49.36089	
68.25000	-49.78467	-49.72630	-49.56146	
68.27500	-49.97798	-49.92062	-49.75861	
68.30000	-50.16800	-50.11162	-49.95238	
68.32500	-50.35478	-50.29937	-50.14284	
68.35000	-50.53837	-50.48389	-50.33002	
68.37500	-50.71880	-50.66525	-50.51398	
68.40000	-50.89613	-50.84349	-50.69476	
68.42500	-51.07041	-51.01865	-50.87242	
68.45000	-51.24168	-51.19079	-51.04701	
68.47500	-51.40999	-51.35994	-51.21856	
68.50000	-51.57538	-51.52616	-51.38712	
68.52500	-51.73789	-51.68949	-51.55274	
68.55000	-51.89757	-51.84997	-51.71548	
68.57500	-52.05447	-52.00765	-51.87536	
68.60000	-52.20862	-52.16257	-52.03243	
68.62500	-52.36007	-52.31477	-52.18675	
68.65000	-52.50886	-52.46429	-52.33835	
68.67500	-52.65503	-52.61118	-52.48727	
68.70000	-52.79862	-52.75548	-52.63355	
68.72500	-52.93967	-52.89722	-52.77725	
68.75000	-53.07822	-53.03645	-52.91839	
68.77500	-53.21432	-53.17321	-53.05703	
68.80000	-53.34799	-53.30754	-53.19319	
68.82500	-53.47929	-53.43947	-53.32692	
68.85000	-53.60823	-53.56904	-53.45826	
68.87500	-53.73487	-53.69629	-53.58724	
68.90000	-53.85924	-53.82126	-53.71390	
68.92500	-53.98138	-53.94399	-53.83829	
68.95000	-54.10131	-54.06450	-53.96043	
68.97500	-54.21908	-54.18283	-54.08036	
69.00000	-54.33472	-54.29903	-54.19812	
69.02500	-54.44826	-54.41312	-54.31375	
69.05000	-54.55975	-54.52514	-54.42727	
69.07500	-54.66920	-54.63511	-54.53873	
69.10000	-54.77666	-54.74308	-54.64814	
69.12500	-54.88215	-54.84908	-54.75556	
69.15000	-54.98571	-54.95313	-54.86101	
69.17500	-55.08737	-55.05528	-54.96452	
69.20000	-55.18715	-55.15554	-55.06612	
69.22500	-55.28510	-55.25395	-55.16585	
69.25000	-55.38124	-55.35055	-55.26373	
69.27500	-55.47559	-55.44535	-55.35980	
69.30000	-55.56819	-55.53839	-55.45409	
69.32500	-55.65907	-55.62970	-55.54662	
69.35000	-55.74825	-55.71931	-55.63742	
69.37500	-55.83577	-55.80724	-55.72652	
69.40000	-55.92164	-55.89352	-55.81396	
69.42500	-56.00590	-55.97817	-55.89974	
69.45000	-56.08856	-56.06124	-55.98392	
69.47500	-56.16967	-56.14273	-56.06650	
69.50000	-56.24924	-56.22268	-56.14751	
69.52500	-56.32730	-56.30110	-56.22699	
69.55000	-56.40387	-56.37804	-56.30496	
69.57500	-56.47897	-56.45350	-56.38143	
69.60000	-56.55264	-56.52752	-56.45645	
69.62500	-56.62489	-56.60012	-56.53002	
69.65000	-56.69575	-56.67132	-56.60217	
69.67500	-56.76523	-56.74114	-56.67294	
69.70000	-56.83337	-56.80961	-56.74233	
69.72500	-56.90019	-56.87674	-56.81037	
69.75000	-56.96570	-56.94257	-56.87709	
69.77500	-57.02993	-57.00711	-56.94251	
69.80000	-57.09290	-57.07038	-57.00664	
69.82500	-57.15462	-57.13241	-57.06951	
69.85000	-57.21513	-57.19320	-57.13114	
69.87500	-57.27443	-57.25280	-57.19155	
69.90000	-57.33256	-57.31121	-57.25076	
69.92500	-57.38952	-57.36845	-57.30879	
69.95000	-57.44534	-57.42454	-57.36566	
69.97500	-57.50003	-57.47951	-57.42138	
70.00000	-57.55362	-57.53336	-57.47599	
70.02500	-57.60612	-57.58612	-57.52948	
70.05000	-57.65756	-57.63781	-57.58189	
70.07500	-57.70794	-57.68844	-57.63324	
70.10000	-57.75728	-57.73804	-57.68353	
70.12500	-57.80561	-57.78661	-57.73279	
70.15000	-57.85293	-57.83417	-57.78103	
70.17500	-57.89927	-57.88075	-57.82827	
70.20000	-57.94465	-57.92635	-57.87452	
70.22500	-57.98907	-57.97100	-57.91981	
70.25000	-58.03255	-58.01470	-57.96415	
70.27500	-58.07511	-58.05748	-58.00755	
70.30000	-58.11676	-58.09935	-58.05003	
70.32500	-58.15752	-58.14033	-58.09161	
70.35000	-58.19741	-58.18042	-58.13229	
70.37500	-58.23643	-58.21965	-58.17210	
70.40000	-58.27460	-58.25802	-58.21105	
70.42500	-58.31193	-58.29556	-58.24915	
70.45000	-58.34845	-58.33227	-58.28641	
70.47500	-58.38416	-58.36817	-58.32286	
70.50000	-58.41907	-58.40327	-58.35850	
70.52500	-58.45320	-58.43759	-58.39335	
70.55000	-58.48657	-58.47114	-58.42741	
70.57500	-58.51917	-58.50393	-58.46071	
70.60000	-58.55104	-58.53597	-58.49326	
70.62500	-58.58217	-58.56727	-58.52506	
70.65000	-58.61258	-58.59786	-58.55613	
70.67500	-58.64228	-58.62773	-58.58649	
70.70000	-58.67129	-58.65691	-58.61614	
70.72500	-58.69962	-58.68540	-58.64509	
70.75000	-58.72727	-58.71321	-58.67337	
70.77500	-58.75425	-58.74036	-58.70097	
70.80000	-58.78059	-58.76685	-58.72791	
70.82500	-58.80629	-58.79270	-58.75419	
70.85000	-58.83135	-58.81792	-58.77984	
70.87500	-58.85580	-58.84252	-58.80487	
70.90000	-58.87964	-58.86650	-58.82927	
70.92500	-58.90287	-58.88989	-58.85307	
70.95000	-58.92552	-58.91268	-58.87626	
70.97500	-58.94759	-58.93489	-58.89887	
71.00000	-58.96908	-58.95652	-58.92090	
71.02500	-58.99002	-58.97760	-58.94237	
71.05000	-59.01040	-58.99812	-58.96327	
71.07500	-59.03024	-59.01809	-58.98362	
71.10000	-59.04955	-59.03753	-59.00343	
71.12500	-59.06834	-59.05644	-59.02271	
71.15000	-59.08660	-59.07484	-59.04147	
71.17500	-59.10436	-59.09272	-59.05971	
71.20000	-59.12162	-59.11011	-59.07745	
71.22500	-59.13839	-59.12700	-59.09469	
71.25000	-59.15468	-59.14341	-59.11144	
71.27500	-59.17049	-59.15934	-59.12770	
71.30000	-59.18584	-59.17480	-59.14350	
71.32500	-59.20072	-59.18980	-59.15883	
71.35000	-59.21516	-59.20435	-59.17370	
71.37500	-59.22915	-59.21846	-59.18812	
71.40000	-59.24270	-59.23212	-59.20210	
71.42500	-59.25583	-59.24535	-59.21564	
71.45000	-59.26853	-59.25817	-59.22876	
71.47500	-59.28082	-59.27056	-59.24145	
71.50000	-59.29270	-59.28254	-59.25373	
71.52500	-59.30418	-59.29413	-59.26561	
71.55000	-59.31526	-59.30531	-59.27708	
71.57500	-59.32596	-59.31611	-59.28817	
71.60000	-59.33627	-59.32652	-59.29886	
71.62500	-59.34621	-59.33656	-59.30918	
71.65000	-59.35578	-59.34623	-59.31912	
71.67500	-59.36499	-59.35554	-59.32869	
71.70000	-59.37385	-59.36448	-59.33791	
71.72500	-59.38235	-59.37308	-59.34677	
71.75000	-59.39051	-59.38133	-59.35528	
71.77500	-59.39833	-59.38924	-59.36344	
71.80000	-59.40581	-59.39682	-59.37127	
71.82500	-59.41297	-59.40406	-59.37877	
71.85000	-59.41981	-59.41099	-59.38594	
71.87500	-59.42634	-59.41760	-59.39279	
71.90000	-59.43255	-59.42389	-59.39933	
71.92500	-59.43845	-59.42989	-59.40556	
71.95000	-59.44406	-59.43558	-59.41148	
71.97500	-59.44937	-59.44097	-59.41711	
72.00000	-59.45440	-59.44607	-59.42244	
72.02500	-59.45913	-59.45089	-59.42748	
72.05000	-59.46359	-59.45543	-59.43224	
72.07500	-59.46778	-59.45969	-59.43672	
72.10000	-59.47169	-59.46368	-59.44092	
72.12500	-59.47534	-59.46740	-59.44486	
72.15000	-59.47872	-59.47086	-59.44853	
72.17500	-59.48185	-59.47406	-59.45194	
72.20000	-59.48473	-59.47701	-59.45510	
72.22500	-59.48736	-59.47972	-59.45801	
72.25000	-59.48975	-59.48218	-59.46067	
72.27500	-59.49190	-59.48439	-59.46309	
72.30000	-59.49381	-59.48638	-59.46527	
72.32500	-59.49550	-59.48813	-59.46721	
72.35000	-59.49695	-59.48966	-59.46893	
72.37500	-59.49819	-59.49096	-59.47042	
72.40000	-59.49921	-59.49204	-59.47169	
72.42500	-59.50001	-59.49291	-59.47274	
72.45000	-59.50060	-59.49357	-59.47358	
72.47500	-59.50099	-59.49402	-59.47421	
72.50000	-59.50117	-59.49426	-59.47463	
72.52500	-59.50115	-59.49431	-59.47486	
72.55000	-59.50094	-59.49416	-59.47488	
72.57500	-59.50054	-59.49381	-59.47471	
72.60000	-59.49994	-59.49328	-59.47434	
72.62500	-59.49917	-59.49256	-59.47379	
72.65000	-59.49821	-59.49166	-59.47306	
72.67500	-59.49707	-59.49058	-59.47214	
72.70000	-59.49575	-59.48932	-59.47105	
72.72500	-59.49427	-59.48789	-59.46978	
72.75000	-59.49261	-59.48629	-59.46834	
72.77500	-59.49079	-59.48453	-59.46673	
72.80000	-59.48881	-59.48260	-59.46496	
72.82500	-59.48667	-59.48051	-59.46302	
72.85000	-59.48437	-59.47827	-59.46093	
72.87500	-59.48192	-59.47587	-59.45868	
72.90000	-59.47932	-59.47332	-59.45628	
72.92500	-59.47657	-59.47063	-59.45373	
72.95000	-59.47368	-59.46778	-59.45103	
72.97500	-10.94964	-49.82655	-59.23311	
73.00000	61.77169	-28.35516	-58.46803	
73.02500	103.22482	-5.65848	-57.03831	
73.05000	133.86041	14.47827	-54.99245	
73.07500	157.95885	31.53067	-52.43760	
73.10000	177.41457	45.85333	-49.48408	
73.12500	193.37202	57.94373	-46.22705	
73.15000	206.63128	68.25446	-42.74370	
73.17500	217.78859	77.15772	-39.09515	
